Date,Id,SharesOutstanding
20171212,ID00BBSNMG0,0.072
20171212,ID00BBSPS75,0.841
20171212,ID00BBSQJQ3,0.841
20171212,ID00BBSQTN4,0.841
20171212,ID00BBSR7M2,0.841
20171212,ID00BBSRHV0,0.28
20171212,ID00BBST7P7,0.28
20171212,ID00BBSVSG8,0.072
20171212,ID00BBSW0W0,0.211
20171212,ID00BBT0VQ2,0.211
20171212,ID00BBT1JW1,0.211
20171212,ID00BBT4DH8,0.211
20171212,ID00BBT81V4,1.82
20171212,ID00BBTGRF6,0.07
20171212,ID00BBTGVD9,0.07
20171212,ID00BBTGW38,0.07
20171212,ID00BBTJD00,0.301
20171212,ID00BBTJY13,0.901
20171212,ID00BBTK8J9,0.901
20171212,ID00BBTLG82,0.75
20171212,ID00BBTLJM0,0.75
20171212,ID00BBTLLZ1,1.651
20171212,ID00BBTM0T3,1.651
20171212,ID00BBTM1K0,1.651
20171212,ID00BBTM3D4,1.651
20171212,ID00BBTMZX1,1.35
20171212,ID00BBTZ527,0.0
20171212,ID00BBTZ554,0.0
20171212,ID00BBTZ572,0.001
20171212,ID00BCF3TF5,1.583
20171212,ID00BCM34B9,102.985
20171212,ID00BCM5WT6,25.0
20171212,ID00BCP7BW9,0.025
20171212,ID00BCQFL29,5.111
20171212,ID00BD8S949,164.043
20171212,ID00BDC16D5,128.257
20171212,ID00BDKH4B7,356.043
20171212,ID00BDMKT24,0.013
20171212,ID00BDPSWY7,200.935
20171212,ID00BDPT129,0.033
20171212,ID00BDPV965,18.73
20171212,ID00BDQV2T3,34.75
20171212,ID00BDQV8G4,4.75
20171212,ID00BDQV9L6,75.0
20171212,ID00BDQVD00,57.0
20171212,ID00BDQVDN5,223.75
20171212,ID00BDQVYL1,34.75
20171212,ID00BDQW515,4.75
20171212,ID00BDQW7C9,75.0
20171212,ID00BDQW9Y1,57.0
20171212,ID00BDQWGV8,223.75
20171212,ID00BDRKTM1,15.538
20171212,ID00BDV0GM2,0.175
20171212,ID00BDVDPG5,0.655
20171212,ID00BDVFZJ8,0.908
20171212,ID00BDVJYM3,0.415
20171212,ID00BDVKPY7,0.114
20171212,ID00BDWYYK6,2.851
20171212,ID00BDWZ706,1.038
20171212,ID00BDWZF17,0.775
20171212,ID00BDWZGC3,0.865
20171212,ID00BDWZPS6,5.213
20171212,ID00BDWZVQ5,1.274
20171212,ID00BDX0H19,1.477
20171212,ID00BDZZ371,1.2
20171212,ID00BDZZ8D3,0.32
20171212,ID00BDZZ950,0.424
20171212,ID00BDZZJ03,0.572
20171212,ID00BDZZMG9,2.902
20171212,ID00BDZZSQ5,0.05
20171212,ID00BDZZWG7,0.188
20171212,ID00BDZZZX1,0.137
20171212,ID00BF00365,0.316
20171212,ID00BF006Q6,0.16
20171212,ID00BF00CN6,0.425
20171212,ID00BF00ZZ2,0.523
20171212,ID00BF02XF7,0.194
20171212,ID00BF052C5,0.325
20171212,ID00BF05618,0.1
20171212,ID00BF05958,0.198
20171212,ID00BFJ9329,2.468
20171212,ID00BGKK554,504.05
20171212,ID00BGKL642,12.952
20171212,ID00BGKPDP0,0.05
20171212,ID00BGKQN59,5.245
20171212,ID00BGKYHR9,0.422
20171212,ID00BGRQ330,0.257
20171212,ID00BGWKY28,0.2
20171212,ID00BGWW644,0.005
20171212,ID00BGWYH93,0.025
20171212,ID00BGX03V4,0.004
20171212,ID00BGX2100,0.08
20171212,ID00BGX3NK9,0.01
20171212,ID00BGX4ZF7,0.178
20171212,ID00BGYC081,0.1
20171212,ID00BH3WHH9,11.656
20171212,ID00BH3XRS4,0.001
20171212,ID00BH3YWR3,0.0
20171212,ID00BH414W3,0.114
20171212,ID00BH5RRF0,11.529
20171212,ID00BH80QK9,11.726
20171212,ID00BH81HW5,6.16
20171212,ID00BH81K21,3.847
20171212,ID00BH81QJ0,3.847
20171212,ID00BH83X03,11.726
20171212,ID00BKQM1C5,0.055
20171212,ID00BKQMBM2,0.049
20171212,ID00BKQMWT9,4.827
20171212,ID00BKSZPV3,3.251
20171212,ID00BKSZVL1,306.043
20171212,ID00BKYW6B7,0.018
20171212,ID00BKZ0095,0.005
20171212,ID00BKZ26P2,0.029
20171212,ID00BKZ71C2,0.029
20171212,ID00BKZBQT4,433.668
20171212,ID00BKZDV02,0.156
20171212,ID00BKZFCW7,0.156
20171212,ID00BKZFN62,0.021
20171212,ID00BKZFTS5,0.024
20171212,ID00BKZH417,0.017
20171212,ID00BKZJGB7,0.132
20171212,ID00BKZKGS7,0.037
20171212,ID00BL3RT20,89.767
20171212,ID00BL3S5K1,89.767
20171212,ID00BLVQCB6,0.85
20171212,ID00BLVSVN9,4.668
20171212,ID00BLVSW48,41.484
20171212,ID00BLVSWX6,2.916
20171212,ID00BLYJ8M5,0.753
20171212,ID00BLYLS48,0.753
20171212,ID00BLYTHC5,2.3
20171212,ID00BLYTWS5,5.075
20171212,ID00BLYV770,5.075
20171212,ID00BM2KR59,884.605
20171212,ID00BM3QMG0,10.604
20171212,ID00BM3QY10,1.2
20171212,ID00BM3R3B6,2.902
20171212,ID00BM3RLH0,0.188
20171212,ID00BM42Q20,4.389
20171212,ID00BMB1JL0,0.015
20171212,ID00BMB7FW0,129.417
20171212,ID00BMBJ648,0.445
20171212,ID00BMBK1M7,0.445
20171212,ID00BMBKSV8,2.51
20171212,ID00BMBLNK0,2.51
20171212,ID00BMBLW11,0.65
20171212,ID00BMBN2D2,0.65
20171212,ID00BMBN554,0.6
20171212,ID00BMBP348,0.6
20171212,ID00BMCPSS5,3.175
20171212,ID00BN36FL0,126.696
20171212,ID00BN4QPP0,239.13
20171212,ID00BNF0XM9,12.806
20171212,ID00BNG11R1,460.75
20171212,ID00BNHFN78,0.5
20171212,ID00BNHY987,0.5
20171212,ID00BNJ2S77,0.5
20171212,ID00BNJ9ST6,0.5
20171212,ID00BNJBSZ6,0.5
20171212,ID00BNWJ598,71.612
20171212,ID00BP1ZKF6,23.792
20171212,ID00BP3SVP5,5.325
20171212,ID00BP9CHP0,0.038
20171212,ID00BP9DG08,4.655
20171212,ID00BP9DP53,0.01
20171212,ID00BP9DVG8,0.004
20171212,ID00BP9F1W4,0.0
20171212,ID00BP9F8H6,0.061
20171212,ID00BP9FFN3,0.036
20171212,ID00BP9FGX0,0.03
20171212,ID00BP9FZJ4,0.018
20171212,ID00BP9GJJ9,0.005
20171212,ID00BP9GNS0,0.548
20171212,ID00BQYMW61,2.5
20171212,ID00BQYP9G8,2.5
20171212,ID00BS82932,15.333
20171212,ID00BS9K4K2,188.954
20171212,ID00BSCS8N5,0.108
20171212,ID00BSDXZP5,1.236
20171212,ID00BT3MK44,10.17
20171212,ID00BTH1X02,0.227
20171212,ID00BTH2N76,0.033
20171212,ID00BTH50B8,0.409
20171212,ID00BV2XBX9,2.976
20171212,ID00BV2XQC9,1.2
20171212,ID00BV2XYY8,1.125
20171212,ID00BV2Y0L5,0.424
20171212,ID00BV2Y2S4,0.467
20171212,ID00BV2Y3S2,2.902
20171212,ID00BV2Y7D9,2.53
20171212,ID00BV2Y7Y6,0.188
20171212,ID00BV2YF78,2.041
20171212,ID00BV2Z8L7,0.655
20171212,ID00BV2ZC38,4.575
20171212,ID00BV2ZFY7,1.018
20171212,ID00BV2ZJ15,4.755
20171212,ID00BV2ZL56,1.432
20171212,ID00BV30L98,5.326
20171212,ID00BV30M14,1.427
20171212,ID00BV30Z06,0.298
20171212,ID00BV31280,25.044
20171212,ID00BV314P7,0.477
20171212,ID00BV31BR9,3.406
20171212,ID00BV32GL3,10.257
20171212,ID00BV32HL1,27.935
20171212,ID00BV32S19,15.187
20171212,ID00BV32W56,25.135
20171212,ID00BV33D57,17.655
20171212,ID00BV33NB8,2.892
20171212,ID00BV33QY6,2.62
20171212,ID00BV33ST8,1.579
20171212,ID00BV33W46,0.407
20171212,ID00BV33X99,0.788
20171212,ID00BV348L9,12.13
20171212,ID00BV35WF2,0.481
20171212,ID00BV36123,26.63
20171212,ID00BV36828,10.146
20171212,ID00BV36BJ3,1.504
20171212,ID00BV36NT6,19.253
20171212,ID00BV36Q28,4.258
20171212,ID00BV36TK2,4.124
20171212,ID00BV36VP2,2.232
20171212,ID00BV379V3,4.722
20171212,ID00BV37GV7,3.76
20171212,ID00BV37L55,20.799
20171212,ID00BV37S78,4.898
20171212,ID00BV38X76,1.477
20171212,ID00BV390F8,4.656
20171212,ID00BV3DBP8,1.091
20171212,ID00BV3FL10,1.758
20171212,ID00BV3LKG9,5.578
20171212,ID00BV5GCX9,64.341
20171212,ID00BV5HFW2,30.42
20171212,ID00BV8JH41,60.284
20171212,ID00BVB81N0,2.468
20171212,ID00BVJDWS4,3.6
20171212,ID00BVKP3V8,0.17
20171212,ID00BVKV065,1.26
20171212,ID00BVL0888,8.191
20171212,ID00BVL3D48,27.812
20171212,ID00BVLQ1Z5,90.302
20171212,ID00BVLRF83,61.519
20171212,ID00BVSPZP7,0.445
20171212,ID00BVSSBX8,2.51
20171212,ID00BVSTQF4,0.65
20171212,ID00BVSVPD5,0.6
20171212,ID00BW4FP09,450.0
20171212,ID00BWCTGF0,400.618
20171212,ID00BWQN284,14.658
20171212,ID00BYCYGM4,293.57
20171212,ID00BYG5S32,9.33
20171212,ID00BYG9N48,0.315
20171212,ID00BYGZVZ7,0.422
20171212,ID00BYK17R7,0.315
20171212,ID00BYYY1T2,0.287
20171212,ID00BYZ00H1,0.287
20171212,ID00BZSNLY6,0.149
20171212,ID00BZSP3Y4,0.175
20171212,ID00BZSP5T5,0.375
20171212,ID00BZSPBX7,0.151
20171212,ID00BZSQS41,0.04
20171212,ID00BZSQY57,0.16
20171212,ID00BZSR390,0.04
20171212,ID00BZSR7G3,0.04
20171212,ID00BZST3X1,0.149
20171212,ID00BZSTMX9,0.175
20171212,ID00BZSVB24,0.375
20171212,ID00BZSVJ27,0.151
20171212,ID00BZSVS36,0.04
20171212,ID00BZSVV02,0.16
20171212,ID00BZSW143,0.04
20171212,ID00BZSW250,0.04
20171212,ID00BZVSWP0,4.535
20171212,ID00BZVYSV5,4.535
20171212,ID00BZW3PD3,2.579
20171212,ID00BZW6L76,2.579
20171212,ID00BZW7RH1,4.535
20171212,ID00BZW81N0,4.535
20171212,ID00C022531,28.297
20171212,ID00C025191,0.108
20171212,ID00C0KDPQ0,0.02
20171212,ID00C0PF554,13.192
20171212,ID00C16D1N6,270.167
20171212,ID00C16KGJ0,11.25
20171212,ID00C17ZH91,18.73
20171212,ID00C17ZY58,0.229
20171212,ID00C3MM5L2,51.979
20171212,ID00C4DWN22,1.667
20171212,ID00C4DXNC0,0.445
20171212,ID00C4DXPH0,2.51
20171212,ID00C4DXQC3,0.65
20171212,ID00C4DXR13,0.6
20171212,ID00C4F0RH7,0.01
20171212,ID00C5XP720,1.021
20171212,ID00C5XQ5N0,0.325
20171212,ID00C5Y3WQ1,0.279
20171212,ID00C5YCQP5,0.938
20171212,ID00C5YHJ94,0.131
20171212,ID00C5YLMS1,0.083
20171212,ID00C5YNPK0,0.112
20171212,ID00C5YP639,0.058
20171212,ID00C5YPY47,0.167
20171212,ID00C5YQ978,0.167
20171212,ID00C5YT788,0.198
20171212,ID00C5YWC92,172.271
20171212,ID00C5YWKX7,130.159
20171212,ID00C5YWQ73,125.564
20171212,ID00C5YWSG9,211.62
20171212,ID00C65WQL9,1.164
20171212,ID00C66CRZ2,4.05
20171212,ID00C67B3J2,0.4
20171212,ID00C67WZN3,13.05
20171212,ID00C67X460,9.847
20171212,ID00C67XFJ1,10.429
20171212,ID00C67XGP2,6.445
20171212,ID00C67XJG6,37.292
20171212,ID00C6D5486,2.382
20171212,ID00C76Q450,220.0
20171212,ID00C7PS6K4,5.488
20171212,ID00C7RGG03,0.214
20171212,ID00C7RH445,0.214
20171212,ID00C7RH935,0.197
20171212,ID00C7RHHB8,0.197
20171212,ID00C7RHM09,0.026
20171212,ID00C7RHRV4,0.026
20171212,ID00C7RJ4D3,0.847
20171212,ID00C7RJ8X2,0.07
20171212,ID00C7RJ9H8,18.383
20171212,ID00C7RJFW7,0.756
20171212,ID00C7RLL88,3.489
20171212,ID00C7RLQC2,15.279
20171212,ID00C7RLQN0,0.05
20171212,ID00C7RLRK1,0.109
20171212,ID00C7RLWH4,0.109
20171212,ID00C7SCYK4,303.562
20171212,ID00C7SFRM4,65.095
20171212,ID00C7VDG61,1.781
20171212,ID00C7VFJ36,0.917
20171212,ID00C7VG5Y1,0.153
20171212,ID00C7VKWP7,0.539
20171212,ID00C7VLBH1,0.003
20171212,ID00C7VT8Y1,0.061
20171212,ID00C7VWHL1,0.009
20171212,ID00C7VWMB1,0.35
20171212,ID00C7VWQD0,0.032
20171212,ID00C7VWT44,0.255
20171212,ID00C808X03,7.201
20171212,ID00C860SF3,248.318
20171212,ID00C9TP0Q4,1.5
20171212,ID00C9TP3M2,0.95
20171212,ID00C9TP5L8,28.1
20171212,ID00C9TP6W4,14.7
20171212,ID00C9TP7J7,96.091
20171212,ID00C9TPCN1,4.35
20171212,ID00C9TPF90,2.35
20171212,ID00C9TPGJ7,0.65
20171212,ID00C9TPH78,0.2
20171212,ID00C9TPJM7,4.673
20171212,ID00C9TPKN3,3.744
20171212,ID00C9TPLG9,2.272
20171212,ID00C9TPMM0,11.726
20171212,ID00C9TPQW0,3.564
20171212,ID00C9TQC50,0.1
20171212,ID00C9TS143,1.35
20171212,ID00C9XXKG3,0.744
20171212,ID00CB2LSB9,0.4
20171212,ID00CB2LWW7,0.45
20171212,ID00CB2M0V7,1.6
20171212,ID00CB2MB61,1.6
20171212,ID00CB2MQQ6,0.854
20171212,ID00CB2MR48,0.854
20171212,ID00CB7XD28,0.129
20171212,ID00CB99CX9,2.313
20171212,ID00CB99FD4,0.784
20171212,ID00CB99HK2,0.784
20171212,ID00CB99MR4,3.365
20171212,ID00CBTLJ66,2.512
20171212,ID00CBTP795,0.227
20171212,ID00CBTP8V8,0.033
20171212,ID00CBTR800,0.077
20171212,ID00CBTRBS3,0.183
20171212,ID00CBTRDL6,0.025
20171212,ID00CBVR1P3,525.719
20171212,ID00CCJKD52,34.4
20171212,ID00CCP0539,0.276
20171212,ID00CCP06M6,379.735
20171212,ID00CCP0959,0.211
20171212,ID00CCP0C61,0.54
20171212,ID00CCP0KZ1,0.165
20171212,ID00CDFF7M9,62.67
20171212,ID00CDFJT01,0.4
20171212,ID00CDFKTF3,0.45
20171212,ID00CDFKY08,1.6
20171212,ID00CDFLD12,0.854
20171212,ID00CDN9VT9,0.01
20171212,ID00CDNCX84,23.605
20171212,ID00CDXLGB5,65.0
20171212,ID00CF13F34,0.53
20171212,ID00CF13HZ5,0.409
20171212,ID00CF13L04,0.112
20171212,ID00CF13RJ1,1.077
20171212,ID00CF4FV76,10.077
20171212,ID00CF4FWH3,112.838
20171212,ID00CFTQN95,35.365
20171212,ID00CFWYR09,62.543
20171212,ID00CFWZ169,255.269
20171212,ID00CFXY113,8.636
20171212,ID00CFXY453,20.316
20171212,ID00CFXYHS9,10.595
20171212,ID00CFXYTK1,4.381
20171212,ID00CFXYWV2,5.858
20171212,ID00CFXYYD8,0.458
20171212,ID00CFXZ1D9,4.97
20171212,ID00CFXZ2W6,0.522
20171212,ID00CFXZ4S7,8.604
20171212,ID00CFXZ6C9,1.122
20171212,ID00CG6BBF9,0.685
20171212,ID00CG7YSN6,1.605
20171212,ID00CGCHC31,29.513
20171212,ID00CGKJW55,14.054
20171212,ID00CGLMN86,4.75
20171212,ID00CGLMQP0,34.75
20171212,ID00CGLNDM1,223.75
20171212,ID00CGLNJ57,75.0
20171212,ID00CGLP207,57.0
20171212,ID00CGLP2H9,89.767
20171212,ID00CGLP3J5,2.5
20171212,ID00CGR73X6,8.636
20171212,ID00CGR75Y0,20.316
20171212,ID00CGR7KZ6,10.595
20171212,ID00CGR7ZW6,4.381
20171212,ID00CGR8515,5.858
20171212,ID00CGR85T5,0.458
20171212,ID00CGR8668,4.97
20171212,ID00CGR8702,0.522
20171212,ID00CGR87M8,8.604
20171212,ID00CGR88G3,1.122
20171212,ID00CGR9L55,0.35
20171212,ID00CJZ0Z89,0.4
20171212,ID00CJZ11J1,0.45
20171212,ID00CJZ14J5,1.6
20171212,ID00CJZ14W0,0.854
20171212,ID00CJZ1L52,62.299
20171212,ID00CKGSV97,4.857
20171212,ID00CL5JHQ2,184.964
20171212,ID00CLBJMH8,0.008
20171212,ID00CLFDRY5,58.251
20171212,ID00CLFH2M9,200.442
20171212,ID00CLFXKC2,10.394
20171212,ID00CLJLTG4,25.289
20171212,ID00CM52ZC4,30.0
20171212,ID00CM7XMC5,360.122
20171212,ID00CMMF9G7,0.8
20171212,ID00CMMFCT6,30.05
20171212,ID00CMMFH51,40.917
20171212,ID00CMMFJ66,47.4
20171212,ID00CMMFK90,0.6
20171212,ID00CMMFL52,0.42
20171212,ID00CMMFM41,3.225
20171212,ID00CMMFN30,1.98
20171212,ID00CMMFNT2,1.2
20171212,ID00CMMFPS8,3.24
20171212,ID00CMMFQP9,1.05
20171212,ID00CMMFRT3,0.64
20171212,ID00CMMFZ79,2.5
20171212,ID00CMMG486,0.975
20171212,ID00CMMG9R4,4.6
20171212,ID00CMMGG98,17.75
20171212,ID00CMMGNM8,7.688
20171212,ID00CMMGYN3,46.35
20171212,ID00CMQHSL8,0.212
20171212,ID00CMSC7G1,5.77
20171212,ID00CMSC7W3,5.568
20171212,ID00CMXMH13,5.568
20171212,ID00CNNDBG1,3.185
20171212,ID00CNNXT89,0.142
20171212,ID00CNPBXX1,1.195
20171212,ID00CNV0080,0.05
20171212,ID00CNV0GR4,2.6
20171212,ID00CNVH7S5,28.433
20171212,ID00CNY78N3,0.065
20171212,ID00CNY7YZ3,62.197
20171212,ID00CNY8781,0.02
20171212,ID00CNY8987,9.33
20171212,ID00CP2WK29,52.0
20171212,ID00CP2WMB5,65.0
20171212,ID00CP2WN69,15.0
20171212,ID00CP55981,32.518
20171212,ID00CP89XP9,58.869
20171212,ID00CP8H9R1,3.417
20171212,ID00CR2TYS3,1.341
20171212,ID00CR2V745,3.894
20171212,ID00CR2VB55,1.72
20171212,ID00CR2VDP9,29.868
20171212,ID00CRBH4R3,0.517
20171212,ID00CRBHXZ0,0.01
20171212,ID00CRBMCP1,0.075
20171212,ID00CRBQ5Q1,0.076
20171212,ID00CRBRKV1,0.017
20171212,ID00CRBS3L9,0.008
20171212,ID00CRBSKB2,0.001
20171212,ID00CRBT221,7.523
20171212,ID00CRBTG02,0.001
20171212,ID00CRG59K1,0.65
20171212,ID00CRG6RP5,0.873
20171212,ID00CRG8K78,1.687
20171212,ID00CRG8N45,9.492
20171212,ID00CRG8Q11,3.093
20171212,ID00CRG9142,0.915
20171212,ID00CRG94V6,2.262
20171212,ID00CRG9810,0.477
20171212,ID00CRGF4K1,0.135
20171212,ID00CRGH4W6,0.134
20171212,ID00CRH8B21,79.448
20171212,ID00CRHB735,129.5
20171212,ID00CRHLXD6,0.65
20171212,ID00CRHLZK3,0.65
20171212,ID00CRHMJ55,0.873
20171212,ID00CRHMJQ2,0.873
20171212,ID00CRHMLN0,1.687
20171212,ID00CRHMN92,1.587
20171212,ID00CRHMQ68,9.492
20171212,ID00CRHMRL9,9.492
20171212,ID00CRHMSK8,3.093
20171212,ID00CRHMV03,3.093
20171212,ID00CRHMX09,0.915
20171212,ID00CRHMXX3,0.915
20171212,ID00CRHMZH6,2.262
20171212,ID00CRHN144,2.262
20171212,ID00CRHN2D2,0.477
20171212,ID00CRHN313,0.477
20171212,ID00CRHN3V0,0.135
20171212,ID00CRHN6F1,0.135
20171212,ID00CRHN7F9,0.134
20171212,ID00CRHN894,0.134
20171212,ID00CS8J5L0,0.5
20171212,ID00CS8J7N4,4.55
20171212,ID00CS8J8M3,4.55
20171212,ID00CS92L04,36.02
20171212,ID00CSDNB77,0.3
20171212,ID00CSDQHB6,45.242
20171212,ID00CSJ3ZP3,55.216
20171212,ID00CSJ8NJ2,0.018
20171212,ID00CSJ8PB5,0.152
20171212,ID00CSJ9PC3,0.685
20171212,ID00CSJ9PJ6,0.685
20171212,ID00CSMP9S7,9.0
20171212,ID00CSMTVT3,9.0
20171212,ID00CSMVHV8,47.826
20171212,ID00CSMW0J8,5.77
20171212,ID00CSQ3NC8,3.564
20171212,ID00CSQDHY6,2.369
20171212,ID00CTDCGR5,645.223
20171212,ID00CTT4ZP9,3745.487
20171212,ID00CTV6KZ4,87.5
20171212,ID00CTX9FZ8,0.125
20171212,ID00CTXC0R6,9.412
20171212,ID00CTXDD79,7.81
20171212,ID00CTZ9L17,143.0
20171212,ID00CTZ9Z07,2.715
20171212,ID00CTZFHK8,0.236
20171212,ID00CTZFJ60,0.776
20171212,ID00CV0KF11,44.213
20171212,ID00CV0RGZ5,5.086
20171212,ID00CVQTWM5,1.09
20171212,ID00CVQV5K3,1.09
20171212,ID00CVS14L4,100.194
20171212,ID00CW108G0,175.538
20171212,ID00CW4B6B1,12.806
20171212,ID00CWTMW54,0.65
20171212,ID00CWWYK50,15.037
20171212,ID00CWZ0HF6,147.0
20171212,ID00CX3F4X9,9.412
20171212,ID00CX3F539,7.81
20171212,ID00CX3F5C9,7.81
20171212,ID00CX76XQ4,2.715
20171212,ID00CX776F4,1.335
20171212,ID00CX7V765,0.0
20171212,ID00CX7XYH2,0.004
20171212,ID00CX7Z0Z4,0.001
20171212,ID00CX80106,0.003
20171212,ID00CX80MK8,0.0
20171212,ID00CX80SX1,0.185
20171212,ID00CX80ZS1,0.0
20171212,ID00CX81631,0.01
20171212,ID00CX818Z2,0.008
20171212,ID00CX81KS3,0.0
20171212,ID00CXBCT96,0.226
20171212,ID00CXHP742,204.46
20171212,ID00CXHR5Y1,70.632
20171212,ID00CXHRG68,70.632
20171212,ID00CXKYST2,41.307
20171212,ID00CXL0FZ8,0.2
20171212,ID00CXL1231,0.7
20171212,ID00CXL22N8,0.7
20171212,ID00CXM2HG1,2.137
20171212,ID00CZDD4R4,0.7
20171212,ID00CZDD7M2,0.27
20171212,ID00CZHNL41,95.244
20171212,ID00CZM2MC2,5.065
20171212,ID00CZTZRB1,72.595
20171212,ID00CZV0M43,129.012
20171212,ID00D0FS809,484.57
20171212,ID00D0M6YL8,24.084
20171212,ID00D0MRK53,54.667
20171212,ID00D0NBY94,94.625
20171212,ID00D0QV838,0.142
20171212,ID00D0RB133,62.197
20171212,ID00D0RFBY3,484.57
20171212,ID00D0Y7RT8,4.55
20171212,ID00D0Y8588,0.26
20171212,ID00D0Y8WD3,0.26
20171212,ID00D0Y9H09,0.25
20171212,ID00D0Y9N97,0.25
20171212,ID00D0YFQ93,0.763
20171212,ID00D0YGPY6,0.236
20171212,ID00D1KNDK9,0.18
20171212,ID00D1KNKQ7,0.376
20171212,ID00D1KNYR6,0.643
20171212,ID00D1KRHG1,0.795
20171212,ID00D1KS3D4,0.217
20171212,ID00D1KS8Q9,0.525
20171212,ID00D1KSF74,0.227
20171212,ID00D1KSLG1,0.791
20171212,ID00D1LSLD2,34.717
20171212,ID00D1LT1K7,0.025
20171212,ID00D1LTHD0,0.011
20171212,ID00D1LV017,0.011
20171212,ID00D1LVRX3,0.018
20171212,ID00D1LW640,0.014
20171212,ID00D1LWFH6,0.149
20171212,ID00D1LWRM4,0.336
20171212,ID00D1LWZ00,34.717
20171212,ID00D1LX765,0.025
20171212,ID00D1LXH36,0.011
20171212,ID00D1NCT66,261.0
20171212,ID00D1V1FM2,0.7
20171212,ID00D1V1S62,0.7
20171212,ID00D1V5KR2,122.667
20171212,ID00D1X40W7,12.8
20171212,ID00D2YT1M6,3.564
20171212,ID00D2YW0R9,0.192
20171212,ID00D2YW5K5,133.363
20171212,ID00D2Z8C60,0.3
20171212,ID00D31VDW7,98.865
20171212,ID00D322KW1,0.26
20171212,ID00D322ZD9,0.25
20171212,ID00D324FF9,0.011
20171212,ID00D324ZQ3,0.018
20171212,ID00D326480,0.014
20171212,ID00D3274Z9,0.149
20171212,ID00D329502,0.336
20171212,ID00D32BZT2,34.717
20171212,ID00D32F0G9,0.025
20171212,ID00D32GJ31,0.011
20171212,ID00D32P8X2,75.234
20171212,ID00D32V605,75.234
20171212,ID00D32WDL6,10.75
20171212,ID00D32Y684,10.75
20171212,ID00D32YF39,17.0
20171212,ID00D32YQX2,17.0
20171212,ID00D341R53,150.0
20171212,ID00D34STL2,6.663
20171212,ID00D39YHC0,0.449
20171212,ID00D39YJ72,0.449
20171212,ID00D39YKM2,0.115
20171212,ID00D3HQ6D4,20.259
20171212,ID00D5KNBS1,12.222
20171212,ID00D6PKPB9,132.4
20171212,ID00D6PKSC2,0.17
20171212,ID00D6PL4B5,0.17
20171212,ID00D6PPTX2,0.165
20171212,ID00D6PPY61,0.165
20171212,ID00D73ZG58,58.939
20171212,ID00D7BC5F8,0.166
20171212,ID00D7BJ2X8,0.166
20171212,ID00D7GNL88,1.335
20171212,ID00D7HHQ64,809.135
20171212,ID00D8XRC77,0.7
20171212,ID00D9M7WF9,1.049
20171212,ID00D9TBQ44,0.065
20171212,ID00D9TDDT4,0.166
20171212,ID00D9ZNHG4,596.885
20171212,ID00DB0DK27,4.0
20171212,ID00DB5HWQ0,12.9
20171212,ID00DB5NQZ6,4.5
20171212,ID00DB644T1,431.465
20171212,ID00DB64KJ6,417.03
20171212,ID00DB64KQ8,466.0
20171212,ID00DB64L22,252.0
20171212,ID00DB65NZ1,553.452
20171212,ID00DB65SY1,774.556
20171212,ID00DB68L55,596.809
20171212,ID00DB68RS7,191.4
20171212,ID00DB68XN9,218.806
20171212,ID00DB68XT3,1213.64
20171212,ID00DB68Y20,485.101
20171212,ID00DB68Y75,193.0
20171212,ID00DB692Y4,471.26
20171212,ID00DB6FJ25,198.417
20171212,ID00DB6FL02,308.045
20171212,ID00DB6GKT2,1136.26
20171212,ID00DB6GLP4,129.242
20171212,ID00DB6GMN4,622.532
20171212,ID00DB6GNK5,209.216
20171212,ID00DB6GPN7,45.286
20171212,ID00DB6NVP4,554.667
20171212,ID00DB6NW27,200.006
20171212,ID00DB6NWC6,233.0
20171212,ID00DDLDH62,2.216
20171212,ID00DDLVHD4,0.712
20171212,ID00DDLVN96,0.212
20171212,ID00DDQRML8,1.42
20171212,ID00DF1RPQ9,30.0
20171212,ID00DF55G11,0.6
20171212,ID00DF55H46,0.6
20171212,ID00DF55HM6,11.153
20171212,ID00DG3NDW8,428.217
20171212,ID00DGG2T66,77.732
20171212,ID00DGG3GF3,1.91
20171212,ID00DGHLB71,0.013
20171212,ID00DGHM1G2,1283.809
20171212,ID00DGMXF05,0.048
20171212,ID00DGRVP04,64.821
20171212,ID00DGXL2M9,22.101
20171212,ID00DGXQ7Q9,6139.0
20171212,ID00DGXQ9C0,964.799
20171212,ID00DGXRNV7,3.522
20171212,ID00DGY8YL3,16.444
20171212,ID00DGYR2D1,797.186
20171212,ID00DGYR2P8,869.057
20171212,ID00DGYR2Y8,2724.437
20171212,ID00DGYR376,1510.312
20171212,ID00DGYRDW6,7714.59
20171212,ID00DGYRF42,2561.154
20171212,ID00DGYRL58,298.279
20171212,ID00DGYRLD9,1157.28
20171212,ID00DGYRSR9,1908.19
20171212,ID00DGYRT60,1044.571
20171212,ID00DGYRTG9,4237.106
20171212,ID00DGYRTP9,481.872
20171212,ID00DGYRVD7,1494.389
20171212,ID00DGYRVM7,1807.899
20171212,ID00DGYRVV7,867.996
20171212,ID00DGYRYF9,432.731
20171212,ID00DGYRYR6,2384.798
20171212,ID00DGYRZ11,898.959
20171212,ID00DGYS133,533.337
20171212,ID00DGYS1C3,725.911
20171212,ID00DGYS1M2,268.148
20171212,ID00DGYS1W1,1302.273
20171212,ID00DGYS2K2,104.433
20171212,ID00DGYS2T3,3901.45
20171212,ID00DGYS320,4173.053
20171212,ID00DGYS3F6,1201.91
